Id,SalePrice
2735,149957.08397529484
2736,202750.05802061016
2737,100344.73064350337
2738,195442.22650470547
2739,162446.50864052694
2740,125095.16260173304
2741,174562.70452841095
2742,171500.1425102461
2743,187157.4058013486
2744,150410.52429935618
2745,128510.74700688368
2746,143857.07596952748
2747,198776.00929602972
2748,137489.00839004896
2749,136666.04768522413
2750,128193.27875426995
2751,122340.52191318144
2752,259387.561272783
2753,192752.36937856526
2754,315504.8349189755
2755,141096.89380047098
2756,81396.57980969854
2757,85183.31145345002
2758,66001.58969810298
2759,134307.94387734053
2760,177824.21198908656
2761,172351.69608396632
2762,175851.95461251063
2763,271056.16238313774
2764,202602.06666224773
2765,344537.02292978007
2766,155887.4671567651
2767,124094.92984126623
2768,191125.5764465122
2769,145556.8692242008
2770,126880.36682609048
2771,104176.3149730827
2772,133412.81094363864
2773,190894.4508973205
2774,169334.67933257922
2775,174049.55619699712
2776,151901.65607597082
2777,152972.964461767
2778,105428.37336155509
2779,189126.92936676688
2780,114147.22821898524
2781,100419.98828913468
2782,109006.73193343425
2783,131370.38459818982
2784,109558.7637999246
2785,125766.53194719281
2786,51865.62964477571
2787,129741.24036382274
2788,107408.44888915292
2789,239909.68487467014
2790,107390.19515533025
2791,93988.23340762737
2792,109115.72443253761
2793,188216.078305116
2794,119953.28707165149
2795,124303.5751350645
2796,103036.08660062352
2797,286846.7657377183
2798,169013.1128915378
2799,130212.04938716053
2800,99784.96412539805
2801,102752.55487849507
2802,159082.182858542
2803,264822.01667727815
2804,187499.4344182052
2805,114111.99043111749
2806,115767.0351932417
2807,142711.7922449138
2808,160172.0489237783
2809,114656.50120030671
2810,139438.46553261922
2811,203852.11454074061
2812,140313.71540215597
2813,262054.85833655915
2814,247147.896873128
2815,103395.3029385393
2816,236637.01262439232
2817,129612.62325521559
2818,99661.46852922183
2819,162009.28626802968
2820,184895.56675265954
2821,138129.66909391506
2822,239535.08122450157
2823,444727.15303378075
2824,245227.2402737486
2825,220282.71863111123
2826,131395.51391309273
2827,170855.44167205607
2828,299879.1744498566
2829,198489.1181442324
2830,213444.99468800556
2831,162891.05223295177
2832,244057.29245760952
2833,227194.3479716227
2834,200201.50901977482
2835,217797.4723152142
2836,172427.05247714123
2837,180914.24199399815
2838,139897.46751699803
2839,192723.27403267813
2840,193421.7836041105
2841,192398.82429279338
2842,211374.91772767666
2843,167053.6981339302
2844,185822.09042683593
2845,105226.36548754359
2846,204944.19449295418
2847,193220.4158624579
2848,196278.05174324146
2849,197192.18602054004
2850,247876.92796453318
2851,233231.34975142858
2852,219932.40936374795
2853,239158.98010385633
2854,108352.21495981117
2855,181271.68407636278
2856,182918.24417254908
2857,171585.27558100634
2858,181606.9222382067
2859,145853.21439725248
2860,121308.34423421188
2861,165237.74670238208
2862,183923.4331071462
2863,114416.26703321637
2864,267847.02434151294
2865,127322.59606182533
2866,162763.9752822323
2867,96544.18448725557
2868,116777.0116576208
2869,169514.46399037036
2870,194591.9891882162
2871,97265.9328882253
2872,49928.99820322868
2873,159979.11285829887
2874,166816.55429445874
2875,129449.43944848617
2876,174016.31953026846
2877,127657.07583849605
2878,138968.3159948827
2879,170395.98996063852
2880,130611.92368809266
2881,131496.58048043365
2882,189685.70150987766
2883,178461.23476340744
2884,172412.5675549787
2885,203451.59479324523
2886,252976.9743144806
2887,128245.63109772655
2888,128337.0964680311
2889,70396.57373911883
2890,82384.78392802582
2891,169931.78944086356
2892,89277.72820989958
2893,148135.89165335358
2894,94739.32461401644
2895,240309.56236169158
2896,217348.85889425097
2897,226811.21599339062
2898,206007.04841103868
2899,208555.61363271292
2900,148726.43493231476
2901,223823.3289898043
2902,194867.49310670616
2903,274490.24939167633
2904,277654.6015824908
2905,197348.31419945738
2906,170680.31165768704
2907,123963.83257639376
2908,121975.83487912129
2909,207237.884463858
2910,67004.66825216544
2911,95023.66389280128
2912,183940.07452898423
2913,95017.0066209268
2914,98236.42886734834
2915,96135.96837524798
2916,98332.20910132302
2917,194862.77266932625
2918,121369.19046880335
2919,219094.91523893998
