Id,SalePrice
2734,212003.52496262174
2735,148677.30988151277
2736,199105.9972024099
2737,112216.00772285872
2738,194143.18946285773
2739,162511.59540149197
2740,122353.23230053547
2741,175654.08449761182
2742,170312.2227198576
2743,187386.5107820028
2744,175379.77842078079
2745,128844.19469512609
2746,144853.0315879328
2747,198094.04943006483
2748,138493.17096566354
2749,137958.22590018925
2750,118596.88847025463
2751,119232.66775047226
2752,275426.12373918726
2753,189465.2037250714
2754,327997.6879639725
2755,140800.29764108895
2756,92250.09722870449
2757,88045.00096960529
2758,70287.73173684732
2759,152495.5949238409
2760,184085.46601817315
2761,172958.41055563674
2762,181237.48151417502
2763,276488.1110746302
2764,210266.96182249242
2765,349443.9157550175
2766,167364.08740509627
2767,124833.2247279151
2768,190331.88184084685
2769,150651.78589576087
2770,128049.25782506356
2771,104792.06123114783
2772,137455.99237772054
2773,204661.77221296064
2774,180214.59088308515
2775,174569.6993214873
2776,149625.60805402516
2777,159370.6882664351
2778,112620.92804714898
2779,188254.75970308887
2780,126165.10767162647
2781,116694.8964797811
2782,111438.33625575867
2783,142801.94676559692
2784,112426.72683630913
2785,151118.73068937715
2786,56055.58751132033
2787,126180.94932174323
2788,108981.17042617666
2789,252144.08823234926
2790,132935.01025728433
2791,102091.88652935482
2792,123776.53118094339
2793,190986.1671113915
2794,120065.01929314839
2795,129054.53234229315
2796,108108.20510518181
2797,285671.39161087794
2798,169300.7549940907
2799,133600.62715886853
2800,97814.5447901214
2801,120482.23064917696
2802,156350.59112935571
2803,271146.5255813833
2804,207103.75533447298
2805,126319.47145749081
2806,121310.69011482573
2807,148668.72055354028
2808,159321.1448907365
2809,110916.59165573437
2810,140632.5965346861
2811,201478.17103968523
2812,145720.99629252712
2813,259806.61980784137
2814,244527.09292483015
2815,107780.74190431161
2816,261848.89426608908
2817,139719.88950814813
2818,93509.36508697926
2819,167411.01396235803
2820,182267.94135063965
2821,139209.61196435842
2822,242406.20986559702
2823,439877.9205203215
2824,267368.19876487466
2825,237976.34276179736
2826,127177.72022618954
2827,166889.10911930777
2828,306974.28423872864
2829,196480.38753513235
2830,211709.12270355172
2831,165636.64838455082
2832,247010.7927476487
2833,229740.105544639
2834,196937.8313983554
2835,217190.9967390846
2836,167407.12065726554
2837,182404.77780678065
2838,135250.36474816932
2839,190319.76326532048
2840,194926.02292913632
2841,188087.85653550408
2842,210865.5515511178
2843,162557.40848953638
2844,183685.69596098768
2845,105150.75478697856
2846,200270.47082669422
2847,188350.70648239265
2848,201027.94515549048
2849,192705.5412315427
2850,244689.40281141756
2851,230838.9958025001
2852,218423.51578904584
2853,239057.21385254402
2854,111935.46625014982
2855,182096.1977158838
2856,179220.01412340056
2857,167236.02455332427
2858,181209.95284355327
2859,142269.91675803176
2860,122368.8079718768
2861,168339.59442805138
2862,180589.56098300728
2863,114604.28718816896
2864,271986.7536158269
2865,133500.70688815345
2866,169575.85643238662
2867,95024.60464054142
2868,136348.20559937577
2869,172514.59726942025
2870,196345.01964186924
2871,88577.90337632611
2872,56442.24018458235
2873,158137.76101950876
2874,163940.5771046402
2875,130597.6069630158
2876,175784.47700017825
2877,142177.41046218463
2878,154701.1552739849
2879,171302.9443833623
2880,130936.96331546205
2881,166386.8424554073
2882,189001.76507573828
2883,176001.75533158908
2884,169854.72943376447
2885,203046.8949101739
2886,254454.0181932364
2887,129778.66305115772
2888,140156.98036971863
2889,78879.42529419925
2890,88858.59015899811
2891,165851.31465805933
2892,84112.57360758586
2893,147590.60990051087
2894,91271.08235010624
2895,243486.20758946813
2896,224423.80866637052
2897,231600.40587140084
2898,204888.90886360517
2899,209429.33575437404
2900,146002.64763267006
2901,236279.73946485546
2902,197846.5633757845
2903,278693.22882631916
2904,284590.80057868594
2905,215744.4462160934
2906,173924.74967441914
2907,126867.68308061032
2908,120299.54729018486
2909,207284.94100463612
2910,71734.17095349511
2911,98265.4172536772
2912,183599.27257065332
2913,98292.47730373801
2914,102420.80638971864
2915,98158.89778916599
2916,101600.82379182609
2917,193481.739824655
2918,118894.38719315542
2919,214078.9837712705
