Id,SalePrice
2735,159179.4146748993
2736,160309.99591134078
2737,109057.02379986903
2738,188401.50720510737
2739,172004.76956398453
2740,139070.63319517003
2741,163979.80584244608
2742,189194.34487092606
2743,176595.0435835463
2744,158934.33250201793
2745,146433.91064113262
2746,137467.22488566104
2747,138092.36472353464
2748,106965.93161176311
2749,136074.74976173014
2750,106696.1468657965
2751,124266.00991894945
2752,196207.5589270019
2753,187188.626174639
2754,374578.350022478
2755,141423.22309683298
2756,83181.63866284252
2757,98131.17738842414
2758,68320.8565621473
2759,149115.3999140326
2760,189396.63356759225
2761,178377.9391115131
2762,168738.5970845814
2763,235622.00596731642
2764,111680.31382004551
2765,282929.79294538766
2766,171904.17503700758
2767,68205.7905542221
2768,163526.27175802446
2769,152901.88748395833
2770,146485.9688058185
2771,110518.36431064527
2772,130461.52995045736
2773,181536.56237162199
2774,181092.69643175812
2775,165583.52566014483
2776,145824.97373551797
2777,153467.6222526955
2778,97121.81884447535
2779,185737.11206807714
2780,113451.9121300048
2781,93634.73519771642
2782,96981.81254193065
2783,127474.36901890558
2784,131112.88744604317
2785,147253.95639832196
2786,60024.28520374889
2787,125688.50702414248
2788,96122.63982124288
2789,220989.41760269308
2790,96816.3921241852
2791,113351.92649537945
2792,98051.1081635688
2793,163315.23643535443
2794,119914.83122676407
2795,117579.63147908059
2796,92830.55630175484
2797,267152.26560527174
2798,143149.89731676425
2799,113253.53502628327
2800,70761.49454415966
2801,113152.85776475538
2802,142123.99221003125
2803,244027.19960650257
2804,94591.01050012717
2805,58021.784194515756
2806,97895.38515018522
2807,130691.42335152964
2808,180201.60173601
2809,118134.9347118192
2810,141800.62439485663
2811,182509.45745382426
2812,164719.1313598872
2813,245109.41465470393
2814,253689.51230770268
2815,99919.37448501671
2816,233352.70478157344
2817,119748.67098325763
2818,119827.94429861575
2819,151686.1850657211
2820,170779.57897428394
2821,128348.0432234866
2822,198461.11706069848
2823,414055.7830918776
2824,226954.72691189576
2825,132997.0874934876
2826,129399.94438867853
2827,167042.2509366663
2828,268070.80759036925
2829,186531.02884552706
2830,219950.92069018967
2831,169407.62839024776
2832,260614.00651579327
2833,251845.85868463118
2834,195426.58797076123
2835,214775.1160943008
2836,197969.27162588763
2837,191925.37460496626
2838,134819.7812868625
2839,175530.5816413017
2840,201134.03036267782
2841,192134.66064634122
2842,216999.74189191242
2843,161543.30417443952
2844,175719.88940292495
2845,108432.33796071348
2846,209882.0469981947
2847,204680.60059613845
2848,191109.09354438965
2849,189494.26185100817
2850,269038.623883479
2851,210154.13646565494
2852,236047.25345777025
2853,233832.49036044016
2854,130947.88148778169
2855,196674.7844541156
2856,178591.17503082444
2857,168674.93000333334
2858,193123.30099970274
2859,141647.20825034677
2860,138298.8400715189
2861,166089.80009030888
2862,190504.9242858144
2863,99534.34132752717
2864,239848.83057242486
2865,119574.73629130733
2866,166438.6917163196
2867,92286.07737909196
2868,130858.33875688181
2869,162001.848873152
2870,175986.4173135433
2871,90283.37891261009
2872,51636.84976673059
2873,120761.70592021465
2874,173598.27233605605
2875,148062.73879342558
2876,159735.30413693716
2877,134809.80081624497
2878,141411.08957735598
2879,165447.71150341694
2880,131409.96092293956
2881,129650.89354226948
2882,181527.00044055603
2883,194135.31606896955
2884,154690.8581481941
2885,162649.53760147447
2886,263042.3260381334
2887,120721.31263757957
2888,142916.8279748057
2889,48712.72365641374
2890,77811.09234969127
2891,179530.5043223398
2892,35310.80804014129
2893,107945.78303221792
2894,60853.78388544525
2895,272238.54270927794
2896,249570.04140326258
2897,228721.28383787305
2898,204035.2422774674
2899,190948.55037879778
2900,171023.62819992637
2901,234549.08743363287
2902,198320.67286275292
2903,285444.2802815565
2904,303305.284831151
2905,96196.21999847086
2906,213374.72529757326
2907,105507.37137386303
2908,115274.4732505501
2909,219800.3125840885
2910,68556.35872468282
2911,100888.07908027442
2912,158445.9899159484
2913,105417.93657173277
2914,86497.18729629676
2915,85083.8768630468
2916,103600.41862033898
2917,205790.77755609862
2918,103784.61013705918
2919,234208.26455709516
