Id,SalePrice
2736,161794.72694265316
2737,111342.17555030032
2738,189825.4275507655
2739,172944.06655841248
2740,140914.97913455256
2741,165548.660063324
2742,189254.04416715534
2743,176718.3644721297
2744,160736.2244651766
2745,147890.37657644544
2746,139136.91104257936
2747,138942.15604910793
2748,107900.53188608294
2749,138297.11769197675
2750,107029.23979549178
2751,126338.41933000897
2752,196463.01766181045
2753,187636.07174236458
2754,367883.0801354172
2755,142959.6725961176
2756,85341.66499077289
2757,100016.72063672509
2758,70592.19726841169
2759,151025.67220081485
2760,190291.42998104412
2761,178908.61123892377
2762,169744.96561164877
2763,234212.04159710262
2764,112769.86050615193
2765,279920.53549122595
2766,173075.78620255456
2767,69989.27144079824
2768,166768.78075592764
2769,154704.35914597637
2770,147833.86153258933
2771,112193.42476025897
2772,132335.85846047304
2773,182692.83953052704
2774,183028.85109989194
2775,167682.0736832396
2776,147417.12740121546
2777,154866.51133641502
2778,99099.87583983624
2779,187153.88272692822
2780,115764.55586720609
2781,96135.80176824596
2782,98689.76464264937
2783,130153.79085674099
2784,132722.27875750102
2785,149785.49857583942
2786,62130.05487332851
2787,127427.20893955084
2788,98208.22891567928
2789,221209.7622970321
2790,99849.68028926202
2791,115277.61164167373
2792,101135.89342955024
2793,165209.55615713567
2794,121615.48038731808
2795,119948.75869316851
2796,95187.34699172342
2797,265087.71619097976
2798,144954.76014033819
2799,114967.37305454443
2800,73294.63306284498
2801,115533.8044863597
2802,143980.5488395531
2803,243064.417582991
2804,97822.14633242255
2805,60442.1174513078
2806,100040.4794564036
2807,131155.94986765832
2808,179963.5978110951
2809,120684.97176201384
2810,143407.32485053551
2811,179688.29569984894
2812,165617.2796362356
2813,244287.95383405488
2814,252551.7245632812
2815,102589.09972088855
2816,230018.4290450119
2817,119297.87177011732
2818,120619.25553740046
2819,153128.57924580702
2820,171383.03090256415
2821,130047.5125895521
2822,198205.071669087
2823,405942.5937283249
2824,222276.77288390286
2825,134002.4518893419
2826,131658.01886009483
2827,168560.8906487097
2828,265839.41217605845
2829,183076.88781892942
2830,219238.2258322627
2831,170384.00202266953
2832,258099.22670673262
2833,248837.21018748978
2834,195689.56751951098
2835,214451.91760274986
2836,197502.00226541178
2837,192101.14259285197
2838,137153.06670832896
2839,175927.26294653575
2840,200815.64921533436
2841,192292.8994436786
2842,215831.57733689496
2843,162281.36275049002
2844,174643.92384863234
2845,110153.94736894568
2846,209073.507817584
2847,204167.80671418936
2848,191231.22698531253
2849,190185.73860551827
2850,265928.4602456348
2851,210048.72008642627
2852,234426.68104313695
2853,232151.51234494502
2854,132057.86981561515
2855,196581.75210877342
2856,179454.68144330618
2857,169688.61727148527
2858,193081.44860182123
2859,142567.06035918952
2860,139834.6205315268
2861,167208.0249246793
2862,190703.86744986728
2863,100601.27269424684
2864,238869.8615343709
2865,120721.26684035487
2866,168543.79660342706
2867,94281.28186170195
2868,133298.35952942973
2869,164283.82638518958
2870,176405.0944064595
2871,93330.99978849568
2872,54324.74561776206
2873,122644.5414142924
2874,174599.67181746286
2875,149493.44672043924
2876,160715.91871031723
2877,137131.92746128392
2878,144188.38031743185
2879,166662.86162331258
2880,133232.3113973346
2881,133078.5127709045
2882,182275.19345039863
2883,194481.1248467072
2884,156059.6439989543
2885,163819.06308921686
2886,261224.18716040687
2887,122626.13872040006
2888,144767.32486171796
2889,51850.35656026184
2890,79772.61778013236
2891,180572.6512855518
2892,38900.04453779011
2893,110492.59586744804
2894,63466.52694739911
2895,269507.36697756534
2896,247911.34164925807
2897,227314.47914483797
2898,204759.43130070847
2899,191701.11838649696
2900,172055.83547526703
2901,231759.0122320959
2902,197627.1251402853
2903,281339.00938580703
2904,298066.76735076396
2905,98901.14919238492
2906,212056.98003638032
2907,107115.2344170799
2908,116834.75202827224
2909,219019.56841791552
2910,70743.94085683908
2911,102923.96298750718
2912,158990.1510773149
2913,107281.88161586148
2914,89003.58531270952
2915,87659.97417083615
2916,105539.78482419894
2917,204340.8620412734
2918,106772.60206980607
2919,232700.92645395073
