Id,SalePrice
2735,131905.29065046294
2736,153120.96945888948
2737,108803.27269632193
2738,143255.02581434426
2739,152763.31926897855
2740,130461.29578739048
2741,135809.3507353885
2742,149669.1909871076
2743,165113.38063214428
2744,159212.60598448734
2745,131373.7433482204
2746,136038.49728410522
2747,164688.53048918486
2748,126258.40307371365
2749,160863.02874326124
2750,121563.21399505806
2751,148110.60804326274
2752,231030.2970082645
2753,168360.55531329586
2754,222247.24764507098
2755,127256.37942638318
2756,110835.07500758083
2757,79295.75556139575
2758,86306.94646934007
2759,150538.1217711707
2760,131583.08548626414
2761,139718.7050052149
2762,153336.6541046678
2763,216725.7730993302
2764,173748.89276970967
2765,348726.6958626405
2766,140404.71560344304
2767,85689.38718413588
2768,137198.4416047929
2769,136342.51092875848
2770,115946.88804565022
2771,101157.58666716862
2772,107979.00874588077
2773,191517.48414237396
2774,136848.39059553406
2775,115054.97579280147
2776,135382.0663565794
2777,131649.18388617772
2778,93034.27458127387
2779,135555.34358860337
2780,101399.47127299858
2781,94192.07138854248
2782,120320.29406988621
2783,116788.50343648957
2784,99305.19252244479
2785,143565.5666078797
2786,69722.63303304094
2787,120858.24319771482
2788,97368.27395930086
2789,156813.88160007237
2790,101873.47768908305
2791,143482.7612224965
2792,79642.74046274263
2793,159717.09545197216
2794,115970.44913637743
2795,113065.36880129464
2796,103193.86466390286
2797,250449.68406491936
2798,135108.4569994828
2799,115396.20996212173
2800,89251.08480623506
2801,94370.35866477597
2802,125369.27125258812
2803,179184.30806164214
2804,141898.36443143743
2805,110361.16860246101
2806,105528.8569878861
2807,158157.9556933029
2808,143276.3637118848
2809,120484.75044053208
2810,120427.21803353744
2811,159442.8401330698
2812,147307.094407263
2813,177140.554171298
2814,161665.61782088643
2815,90930.13537095435
2816,197176.40033003388
2817,153790.58889763086
2818,127871.32382760948
2819,159155.65606924274
2820,147583.0716123706
2821,108015.77828416723
2822,210705.3295665361
2823,444260.2627795126
2824,207140.799948189
2825,185635.33771990455
2826,130659.84915892816
2827,135645.05640136742
2828,317629.3729387482
2829,176566.4962301766
2830,245055.08076305545
2831,183743.40531988707
2832,270556.56283420435
2833,268264.7819867069
2834,228817.2886124798
2835,230233.28778396457
2836,199933.57060531835
2837,152954.2233844871
2838,163590.28748843732
2839,203032.12197468174
2840,197659.21585196842
2841,212424.67725402451
2842,227295.42336881947
2843,149390.7666755868
2844,160134.03473199584
2845,125953.25534818432
2846,214194.9496934407
2847,195712.13865173672
2848,228458.25994494607
2849,218961.0132934418
2850,268916.3175553951
2851,249379.03854944106
2852,221849.53963918478
2853,234863.44718778724
2854,155903.32199098176
2855,197186.1218685279
2856,223318.93018383754
2857,193359.56452877156
2858,205686.16446203383
2859,112771.1861564064
2860,120347.02313452052
2861,146190.93879569153
2862,188174.20899313816
2863,134735.15677793388
2864,285503.1180444923
2865,149398.86236776187
2866,163435.80624881788
2867,99615.77152493858
2868,85500.74110270616
2869,106942.0717741914
2870,175705.8466107814
2871,97120.64699737105
2872,45959.22270661879
2873,110306.47933253543
2874,136052.34128128504
2875,82665.46323760472
2876,139493.3749914568
2877,145087.15624123605
2878,143317.20929150798
2879,137397.02078725077
2880,97244.94011602103
2881,149876.48239825817
2882,173444.82948940332
2883,165627.24064994295
2884,192890.18842352403
2885,201460.4302651179
2886,236323.7386370109
2887,94158.17995212748
2888,141075.59685631265
2889,70932.72329437874
2890,85458.50736728014
2891,139498.61737276442
2892,76847.53063427669
2893,102684.69819491335
2894,81450.86106698264
2895,310939.25677967176
2896,275763.2262682969
2897,192668.9828632326
2898,149302.4528475894
2899,213463.70664525896
2900,137831.8291196313
2901,211488.1757187195
2902,199841.39550990047
2903,325758.61245859176
2904,343524.7580921934
2905,134147.7575013818
2906,157532.74459331905
2907,124351.3402074656
2908,134033.23430126373
2909,151665.43570666318
2910,87512.0435472934
2911,97548.66038170413
2912,166406.4196008315
2913,92829.61131191683
2914,95646.38028458485
2915,101279.04225372536
2916,95615.3720802803
2917,171537.2864524097
2918,133395.43624187564
2919,208739.91675674065
