Id,SalePrice
2734,169761.07781908987
2735,132886.60618094268
2736,157273.9401378994
2737,107519.94379696927
2738,147497.8859133989
2739,148371.40807036922
2740,128150.10205897354
2741,138064.47435349313
2742,151400.79106917005
2743,166275.049199307
2744,155301.79228536627
2745,131097.9124584028
2746,131518.53452777554
2747,165835.25107704528
2748,127256.52846222027
2749,155395.3162202499
2750,124619.95762505506
2751,138423.8845099342
2752,220152.81172440632
2753,163459.73322828906
2754,212252.5314921434
2755,128793.03486032586
2756,107929.42833037968
2757,77865.73111441078
2758,84985.27921200256
2759,147751.21386356733
2760,133181.72693282555
2761,139595.3842405608
2762,151151.70174698337
2763,220890.972756523
2764,172538.0711468208
2765,338363.9400369099
2766,142011.93861563777
2767,89187.90664702762
2768,141822.4848973942
2769,135755.88703156027
2770,116902.48517185276
2771,100543.29778923465
2772,106186.47992684801
2773,184716.85930614563
2774,141112.0175121493
2775,120883.8254601605
2776,136682.2273372283
2777,136798.03993231335
2778,92455.34641546
2779,145304.29221554476
2780,103991.53069251412
2781,93149.8300698267
2782,119004.03554554409
2783,118948.44990046097
2784,96664.86788926154
2785,141384.86864310002
2786,67435.88173979627
2787,120025.3174962265
2788,97990.56675459811
2789,168833.36953375238
2790,104218.29579429427
2791,123375.40247429354
2792,82342.84601469696
2793,160159.64615579328
2794,118134.32992876241
2795,114774.50826364012
2796,101556.02519744812
2797,251510.93825672235
2798,137763.5781420496
2799,118694.65855014979
2800,89727.90446268106
2801,96916.25400514074
2802,125492.0235606666
2803,175506.15448672732
2804,127014.98134077177
2805,112089.74224093897
2806,105180.25734283312
2807,156952.3629340793
2808,141745.667045545
2809,119196.08839139213
2810,119986.3218622526
2811,162734.9328922917
2812,143933.79960987717
2813,179661.16533793876
2814,164792.47072486777
2815,91695.78010574257
2816,177955.73252283904
2817,149576.61431004078
2818,125204.35688866935
2819,156183.29103832308
2820,151109.4305428653
2821,110453.10744642964
2822,220386.77073870876
2823,452600.7909812255
2824,201071.24161613826
2825,182191.2501509101
2826,128465.99727961206
2827,138129.28494319879
2828,306826.48721784225
2829,180805.66839020816
2830,255049.1290104044
2831,184916.35214459538
2832,271878.9762170243
2833,273531.0613923833
2834,236670.49227735875
2835,235919.57320737166
2836,201687.92951147936
2837,152319.79350931532
2838,159450.7179376125
2839,205000.24790405267
2840,198460.35262353963
2841,219109.80846502545
2842,235599.796073602
2843,151492.42637302185
2844,161205.90824203915
2845,124566.81606308365
2846,222481.30416854087
2847,197936.59162419807
2848,230183.20996842123
2849,220898.64771663572
2850,275139.0581690148
2851,244866.51300598466
2852,229536.25414679153
2853,241767.15114541046
2854,153732.20567788612
2855,198074.26722338074
2856,227698.0536243306
2857,196050.48733224842
2858,207165.27030336967
2859,115958.35473434257
2860,119924.6634892447
2861,141716.48700657178
2862,193250.1457862219
2863,133924.09178185882
2864,283890.79084734234
2865,144928.95633020427
2866,168180.16686957487
2867,99189.97552468031
2868,91474.71403174746
2869,114409.38812143449
2870,169204.9541569588
2871,91370.68982170385
2872,46166.988275665135
2873,111299.49567238681
2874,137918.11057121627
2875,84624.4820765378
2876,144244.37566754312
2877,149332.22455460203
2878,138104.39117203502
2879,137978.8352799502
2880,99922.23273998803
2881,152494.0045574551
2882,172286.5645328117
2883,169294.9952259033
2884,190258.83490563702
2885,203381.7529897138
2886,228041.6392514552
2887,95837.9325752283
2888,144562.9711028402
2889,70640.98869858916
2890,84907.75451827963
2891,142075.5172968114
2892,74876.49551937132
2893,107362.96426161336
2894,83152.39748236061
2895,308100.87688778585
2896,271999.137923325
2897,180639.88064294925
2898,154118.0752036397
2899,219756.0387354626
2900,136502.7735865909
2901,198263.0837167424
2902,202840.59840585955
2903,321272.0491340953
2904,335063.8448346044
2905,109395.13499114345
2906,158967.6254885312
2907,126272.53352011622
2908,129591.01294103709
2909,155362.92761388642
2910,80064.8587392405
2911,96717.53843874013
2912,166284.4508096187
2913,91693.69875732064
2914,94656.9934467542
2915,99455.98276184165
2916,94590.08751756031
2917,163958.76066059736
2918,133789.35286750327
2919,213189.6044488498
