Id,SalePrice
2735,149687.14749311455
2736,201569.17321942575
2737,114073.97740712344
2738,194956.73204612403
2739,163387.5157377864
2740,123524.89755600976
2741,175676.86319529748
2742,171260.02748512686
2743,189425.62434268103
2744,176450.77101093627
2745,128376.14064491712
2746,146184.95199081794
2747,198420.84699531517
2748,137890.86750219722
2749,140098.33303445842
2750,123399.23539559294
2751,120965.85296344916
2752,270994.02507377515
2753,189224.0762342311
2754,329032.2882931866
2755,140727.18614429596
2756,95731.28410962678
2757,91991.01205965258
2758,69977.02811548917
2759,152694.7048060006
2760,184571.49320801432
2761,175036.78241133614
2762,182490.304821148
2763,278760.92847517313
2764,209952.60005353703
2765,349227.50135185494
2766,168903.615329541
2767,125061.93878988875
2768,190740.3432894311
2769,148904.29299270167
2770,127015.43731056197
2771,103814.8837356419
2772,137189.62631928714
2773,205777.2932426035
2774,181542.73829717792
2775,172454.91176651066
2776,151410.8787147606
2777,159390.90344052875
2778,109958.63771399687
2779,188965.41152121787
2780,125525.78524509321
2781,114670.28299432609
2782,110580.56699557428
2783,143420.98312004106
2784,110422.5972646664
2785,150169.24884563088
2786,56617.9576572738
2787,127963.48865746916
2788,107259.82062034046
2789,254948.8815817197
2790,132661.9281079954
2791,103858.59377380674
2792,120314.11011691837
2793,190292.21080890237
2794,118877.42489986701
2795,127763.6989930775
2796,111296.7743684263
2797,281948.657861976
2798,171165.63144022223
2799,134517.208149449
2800,98846.67429346453
2801,119216.85203114842
2802,157418.27383898865
2803,272730.86951137247
2804,201891.97570014323
2805,125998.58854736999
2806,118829.81538238673
2807,145546.53858515454
2808,160852.62638660878
2809,112052.44866094264
2810,141734.14105607956
2811,203472.90334307295
2812,144472.0071493971
2813,262911.7293514485
2814,247377.99439437166
2815,109144.00094672131
2816,258572.73511300443
2817,141218.89816543664
2818,96600.81137310303
2819,163399.03513328568
2820,184109.63261512553
2821,138473.40298991787
2822,239200.758292885
2823,440196.63132300007
2824,270215.9713825454
2825,238467.87826871817
2826,129582.87496271332
2827,168645.97053311934
2828,307345.8945297804
2829,198178.7896201624
2830,211137.50100600152
2831,163826.19597532498
2832,244346.57698650812
2833,228891.43779803958
2834,196589.5043228717
2835,218075.10558358926
2836,169175.6185334365
2837,181656.15355479394
2838,136369.47781760275
2839,190679.47833380397
2840,195653.54587053388
2841,189072.503831399
2842,209287.82414023872
2843,165019.84679799716
2844,185296.0127339166
2845,104157.67457493745
2846,201561.5219427666
2847,189554.74818724452
2848,200232.0048118943
2849,193912.44346800286
2850,245304.0913601359
2851,225815.0190880123
2852,218313.65688348672
2853,239966.97113441981
2854,107648.73644381258
2855,181504.8261024485
2856,180005.53524447905
2857,168071.2523683839
2858,180859.1932754326
2859,143636.54522805955
2860,121663.62990386185
2861,167632.7725231029
2862,180518.16415371574
2863,113710.50497350463
2864,272263.0117492056
2865,128640.41840746268
2866,163948.87117071103
2867,94784.95587357445
2868,136493.2550170386
2869,173568.959944961
2870,192846.81387242684
2871,98882.4560421879
2872,57383.11099847904
2873,159895.74462137028
2874,164870.6790436864
2875,129656.26344591493
2876,176935.28586007273
2877,139867.00105571345
2878,156587.11057975437
2879,172488.44180140024
2880,129673.3339216267
2881,164262.0560001053
2882,188330.7819000167
2883,175594.96076449778
2884,170419.74710737323
2885,200949.9890908162
2886,251745.2813782789
2887,129348.203024653
2888,139575.07944442084
2889,79826.62424520741
2890,88786.50290822626
2891,167614.8946098199
2892,87829.9003102959
2893,148991.2244075657
2894,92722.62753281379
2895,241347.13608034348
2896,219033.7421745479
2897,227881.48589211455
2898,205551.88425845272
2899,210714.77899455643
2900,147854.9320427639
2901,234250.76489548574
2902,198409.87947107144
2903,276163.0386893944
2904,284860.3801542792
2905,211278.16037682266
2906,171859.7388050432
2907,123131.42687262618
2908,123024.19953110088
2909,207386.4824652814
2910,65317.29791768153
2911,93060.35534493164
2912,182477.77139271825
2913,93092.67278265276
2914,97604.58643680598
2915,93366.95145123615
2916,96841.17828151671
2917,191302.30349847706
2918,120183.05531356754
2919,215698.42457166413
