Id,SalePrice
2735,136413.5519478398
2736,164671.36999540107
2737,109226.43992915339
2738,156633.47102039994
2739,152675.5584683878
2740,131450.8837528256
2741,145970.80590321706
2742,156421.41063859855
2743,172930.7505121797
2744,158923.69880978626
2745,132965.93624475057
2746,134570.33009638847
2747,174808.60890073673
2748,131247.57122338336
2749,158215.59734091864
2750,116822.64176650494
2751,132464.1467114223
2752,240359.85702508612
2753,163003.71637116384
2754,265261.72010552185
2755,131564.7026252445
2756,107036.91935942344
2757,83688.03338543381
2758,85082.49812596821
2759,152090.1154034742
2760,143436.5163436729
2761,150390.88474065834
2762,161918.85791794964
2763,247444.49871655277
2764,184674.5672377593
2765,365250.16957896366
2766,142866.7953365847
2767,97315.96705514661
2768,150228.27674755052
2769,144310.6135712473
2770,121499.97191435155
2771,105642.47075294214
2772,116998.88528420421
2773,191702.7797686531
2774,142742.031372751
2775,132715.24291902364
2776,136930.15251710155
2777,140013.40599991573
2778,102455.19177929836
2779,149998.4951436213
2780,108170.03236962303
2781,102074.20778337393
2782,123639.19853334676
2783,124657.94276757128
2784,105645.45204726883
2785,143456.4102805388
2786,72236.71387909263
2787,122169.8657894132
2788,105842.61656986788
2789,184921.86283093202
2790,105467.014564148
2791,129007.17976850913
2792,91576.15055158552
2793,165841.25867035624
2794,119377.41742390441
2795,116523.27114849263
2796,106888.10304349224
2797,259515.4875984557
2798,145099.52008805354
2799,119196.46829863732
2800,94635.10876502111
2801,101692.17604927025
2802,127884.59657449482
2803,221085.64997570647
2804,118980.71078105902
2805,115348.68968748991
2806,113827.20577114835
2807,161979.39578586066
2808,150009.0321300589
2809,124119.84684604054
2810,125505.20717469088
2811,175895.2080164897
2812,153195.89265626954
2813,213038.3712039605
2814,195396.29988517408
2815,83263.01742015794
2816,201735.70190531915
2817,149250.11365929406
2818,124001.54981831038
2819,157468.586911737
2820,158912.82932333526
2821,120162.37616135145
2822,222112.99668092153
2823,472568.1440538827
2824,226169.4667201812
2825,210897.80008124106
2826,129956.46585630726
2827,141863.29862140014
2828,315886.8430515918
2829,185296.11564601198
2830,232346.41777709295
2831,188502.72940141143
2832,262804.6416176696
2833,257755.7787379109
2834,224474.7919369642
2835,232692.9432883698
2836,201447.41920535808
2837,155992.22721999165
2838,157725.76752598293
2839,202509.55536531511
2840,204834.2013957825
2841,213237.7427830638
2842,231818.09089525044
2843,157827.88510510954
2844,172363.28111457647
2845,126708.58690715005
2846,216258.89995703878
2847,203592.239438018
2848,220583.63566020224
2849,217984.6056636551
2850,264101.2433151614
2851,263617.46634541044
2852,226787.4817733278
2853,244266.3539576166
2854,156286.79025920067
2855,198084.442538606
2856,217403.6740420636
2857,196191.30255237
2858,203510.38282367864
2859,119441.11959066731
2860,126002.31175569435
2861,140578.33116970013
2862,193740.74386044082
2863,135340.26402557618
2864,290407.60912636237
2865,150812.59831321152
2866,166019.94272675365
2867,101281.88641116631
2868,93219.46795992082
2869,120306.82577577178
2870,175165.14087233265
2871,101442.77347485936
2872,53764.15039746687
2873,120093.06495433772
2874,139783.60352580517
2875,93163.98050015802
2876,148462.52839427174
2877,147887.65077221964
2878,143996.09800624696
2879,140938.5493452748
2880,107977.85048406295
2881,148187.03243105355
2882,172879.1769814053
2883,169525.04637275846
2884,187380.72458779125
2885,208504.8953104144
2886,246743.6061607223
2887,106997.50809144769
2888,142499.7030052669
2889,75907.00329525585
2890,91901.84053420684
2891,146400.67982169567
2892,81678.89660307881
2893,112079.71765647593
2894,84221.94716359703
2895,287298.47733128275
2896,259750.57045166384
2897,192258.35089148083
2898,165351.67706128088
2899,219667.65339722217
2900,140688.8814508718
2901,172428.04145473448
2902,207884.5100370134
2903,311467.9665471905
2904,326899.8438549116
2905,122147.90971701057
2906,163736.7242644095
2907,129816.29601071108
2908,132758.48494297554
2909,163038.99315139168
2910,91730.28379624552
2911,104651.94233943874
2912,170529.7226097345
2913,100537.47405890265
2914,103108.13419819374
2915,106762.04348061365
2916,103751.52545830881
2917,172955.52544220022
2918,136525.34973545748
2919,215444.2782701219
