Id,SalePrice
2735,160023.58807373108
2736,161598.08885494625
2737,111033.36812991409
2738,188673.7170084889
2739,173256.51815712533
2740,140959.76798775344
2741,164896.81169709098
2742,189686.66683125342
2743,176232.0714789254
2744,159757.37221795722
2745,147531.48114430392
2746,139512.401533147
2747,139646.13173935952
2748,109648.83115088007
2749,137506.69336843444
2750,108453.28464637273
2751,126359.02764332078
2752,197049.01499971488
2753,186872.96702959333
2754,370603.68263542344
2755,143638.2976933971
2756,86605.03601260867
2757,101618.7438921515
2758,71433.83603093548
2759,150413.6124783511
2760,190424.56535967052
2761,179016.25743843795
2762,169866.54774518576
2763,234219.92583489546
2764,114100.01198927783
2765,280938.78041393915
2766,173110.90765807615
2767,71285.84560015712
2768,164018.92965124967
2769,153443.9329803334
2770,147876.47632356777
2771,112555.94375007383
2772,131182.63558410382
2773,182711.66297740655
2774,181348.06261515967
2775,166178.18387650524
2776,147670.27767632407
2777,154918.5633047588
2778,99194.46538818149
2779,186958.3928303486
2780,115155.75022945409
2781,95899.74152476205
2782,99828.91023180335
2783,128913.72467246589
2784,132766.22717990784
2785,148351.3377424314
2786,62921.396508886086
2787,127826.75016505086
2788,98491.36903098931
2789,221009.57877449162
2790,99034.54838361398
2791,118397.63337941004
2792,99831.73314693176
2793,164804.24619706967
2794,121741.3275809419
2795,119501.2035615356
2796,95775.31756191302
2797,265743.9012801843
2798,144769.05873117753
2799,116049.47648752273
2800,73753.65260608499
2801,114766.43838888893
2802,144014.37429556585
2803,242712.86656087608
2804,98698.46034836971
2805,60795.21664198159
2806,100265.01192139018
2807,130923.82253531383
2808,181176.94510995835
2809,121120.63429448458
2810,143224.6595869621
2811,180388.39009341563
2812,165781.75530168478
2813,243367.46329919735
2814,251941.01683222566
2815,103608.9849499245
2816,230313.11773442168
2817,120224.2912052849
2818,122155.61104556923
2819,152644.5747170031
2820,171632.39548857004
2821,129623.09080478876
2822,199810.8569091572
2823,409017.3757170898
2824,222819.0603860576
2825,134881.73443191283
2826,131449.50300443324
2827,168161.04331633
2828,267628.42002556403
2829,184485.03260802806
2830,220575.0689947495
2831,170793.37986137733
2832,258929.46856397577
2833,250867.26064494072
2834,196875.77534129773
2835,214456.7761809833
2836,199230.85361005936
2837,192592.2252331647
2838,137349.89776895734
2839,177191.65549099937
2840,201517.56573461104
2841,193452.78102855277
2842,218022.10652793452
2843,162820.70131499227
2844,175657.8508356843
2845,110572.48136065708
2846,210856.6091837309
2847,205690.89083561866
2848,191819.83993451562
2849,190997.71254576338
2850,268484.78933306783
2851,211225.6023467519
2852,236288.44118765023
2853,234431.56620015175
2854,132048.89859006117
2855,197112.26876491314
2856,180403.87553249445
2857,170555.7531026925
2858,193500.81214877818
2859,142956.63565980998
2860,138987.7083901093
2861,167353.49476156116
2862,191919.41594192805
2863,101002.00274477298
2864,240227.01893378497
2865,121188.52367551126
2866,167900.67572675023
2867,95401.46475314282
2868,132726.0631189272
2869,163086.04418738864
2870,177433.5594576287
2871,92726.42546225393
2872,55015.074004215836
2873,122936.7405048746
2874,174346.46796750865
2875,149544.00929163146
2876,160560.71698736437
2877,135693.31214675604
2878,142915.64695117142
2879,166723.1173510951
2880,132766.6202382011
2881,131639.08746879591
2882,182391.86309320538
2883,194863.7115340507
2884,156870.59339796676
2885,164543.7255474787
2886,262047.94140112822
2887,122130.06873105757
2888,144349.35044762606
2889,51896.06225067485
2890,80574.54800661442
2891,180604.15118464996
2892,39834.714864513284
2893,110345.82128615287
2894,64099.918097439964
2895,270204.2730711459
2896,248174.90565894134
2897,228505.61806190977
2898,203908.9288919313
2899,191339.88080513565
2900,172401.18944252792
2901,231226.65588779305
2902,198309.90269125655
2903,283283.2499015716
2904,300647.41425745114
2905,99955.77709110848
2906,213493.0980642322
2907,107782.75022780972
2908,117747.90557924268
2909,219798.6148772371
2910,70566.81763173865
2911,103136.33919644741
2912,159005.30373365444
2913,107505.00466257981
2914,89035.68667383296
2915,87681.40885588349
2916,105834.68174712657
2917,206039.29885426984
2918,107287.0674067166
2919,234528.83868912025
