Id,SalePrice
2735,141749.23139428213
2736,130317.31939934347
2737,106704.28327461601
2738,128267.63650519936
2739,150091.67631807723
2740,121428.32543356699
2741,143692.6827951015
2742,138267.4720751787
2743,152248.5177990918
2744,156002.00420296434
2745,137268.81687479006
2746,129727.78322237774
2747,139240.40480129333
2748,113892.78182913098
2749,134550.73699107385
2750,134100.08511584104
2751,129545.05604063446
2752,183417.16585896327
2753,150381.40835143861
2754,363223.29117289814
2755,122391.13791270024
2756,97113.99066207261
2757,80429.65738698961
2758,85625.27759308781
2759,143305.88559078652
2760,139252.35722129678
2761,137823.72969840214
2762,138843.4890629417
2763,177594.0021362992
2764,140208.53550402052
2765,256681.83129807445
2766,139454.83220050007
2767,84268.21791619997
2768,115102.73670703874
2769,138943.41400416574
2770,120087.43545519807
2771,97119.27022523961
2772,104992.62687714028
2773,162659.93770734908
2774,127821.89438643592
2775,111293.44944168912
2776,124833.01373043092
2777,122982.11737172045
2778,83698.8208718209
2779,128238.5160023121
2780,86706.4367766557
2781,82216.82445594741
2782,97217.24629076602
2783,105391.66013191128
2784,101925.51019078566
2785,135313.58930450352
2786,68971.59274684571
2787,109334.0145682017
2788,81658.03577108702
2789,153197.49172514703
2790,89709.66566801854
2791,87691.93598239242
2792,78584.50289930475
2793,142485.39822501485
2794,99739.12588851509
2795,105526.36810642525
2796,90948.20071116887
2797,234375.26632533234
2798,113246.31157522046
2799,99430.78346647149
2800,78037.62248103363
2801,101126.43121892217
2802,119047.81232685679
2803,182826.72623321565
2804,120872.85570842821
2805,94059.42819679328
2806,88980.80306126788
2807,146219.5684615798
2808,148363.7524893313
2809,115676.40109309467
2810,125757.40824623461
2811,173018.61162647858
2812,149627.943664888
2813,181080.01818378273
2814,175931.5344783694
2815,94121.34329512881
2816,220125.68532321244
2817,161451.22673313727
2818,121741.31878286661
2819,156984.19659320306
2820,151812.58159840165
2821,107242.78993596726
2822,193517.4945725329
2823,487507.88627360965
2824,222398.43831146503
2825,150998.28013094945
2826,123383.3378656811
2827,130069.68378194314
2828,269251.4143494275
2829,204171.66390122348
2830,242482.1450344407
2831,184092.42578744201
2832,287623.7281461993
2833,275243.84839682124
2834,214951.61587314194
2835,218802.5507051666
2836,190159.4061412499
2837,155308.9208621106
2838,139129.75866833402
2839,183546.318168162
2840,199128.9573462437
2841,200825.19479456038
2842,230478.12111749547
2843,147000.93956805373
2844,156104.06749202643
2845,111407.15646118448
2846,206809.68135671617
2847,200013.28356150998
2848,194604.929843807
2849,196920.99983627643
2850,273757.9760297154
2851,214586.430508262
2852,224993.5457184492
2853,241418.26109730144
2854,153859.74011543547
2855,203914.68768193177
2856,203387.91566658329
2857,181177.55279591063
2858,206159.8954071535
2859,117427.70560216875
2860,129356.23459301956
2861,144091.60996018432
2862,189426.51949613533
2863,136417.4178369536
2864,267102.53632531007
2865,140343.13955912806
2866,150497.0953960722
2867,99264.20260055899
2868,101138.96246054038
2869,108959.99096988671
2870,148991.71630535834
2871,84521.35925136245
2872,53381.968084904605
2873,105234.62011184616
2874,139079.51783595304
2875,104350.46920266314
2876,143828.5928372187
2877,133314.82497004757
2878,139616.89297352446
2879,140546.94520151181
2880,98671.6079133946
2881,131420.29643668135
2882,168881.22273306802
2883,162898.19248869937
2884,165230.7008569504
2885,164826.09878049337
2886,248877.1744100548
2887,91917.9991825645
2888,132017.70690889482
2889,59439.70790115613
2890,78771.43633332454
2891,130284.14857539599
2892,61074.2216699828
2893,84345.93115048252
2894,73597.56792214586
2895,312088.5388201984
2896,286219.10580572794
2897,196231.80729459465
2898,142215.89949322125
2899,190631.94326032457
2900,137268.35142216532
2901,208271.44269403242
2902,203490.35077889945
2903,327252.1141604846
2904,346466.07214479655
2905,105358.62668713988
2906,192321.5695494049
2907,117793.60768846658
2908,119119.7715250813
2909,150419.1195955315
2910,85900.63811353012
2911,90219.43660172512
2912,142621.03388934184
2913,90556.30677188619
2914,80529.45415613812
2915,83694.02051532533
2916,88502.08735109887
2917,175110.12526903884
2918,110189.60881969678
2919,213714.4274927596
