Id,SalePrice
2735,132197.633759787
2736,153839.55865979998
2737,111997.33848170457
2738,141618.84489249633
2739,148185.3706620032
2740,135357.9395505145
2741,134025.92283732985
2742,152701.52805088143
2743,164153.6389047155
2744,152395.92952391537
2745,134529.45674507666
2746,126260.78393137593
2747,169491.32125349258
2748,127879.33459385314
2749,155569.89273092613
2750,131688.6368820517
2751,151929.36607970454
2752,244989.38641401063
2753,158432.07300148337
2754,209530.34518494658
2755,128052.51895974825
2756,114812.23319359058
2757,72014.7916043814
2758,86093.2413931717
2759,152675.74900639427
2760,128307.9428236283
2761,143958.442283356
2762,143005.66220466635
2763,247973.44471102508
2764,180091.21279564776
2765,348509.1259537468
2766,140458.45718113432
2767,81454.28988526875
2768,135731.94739064513
2769,134115.36440479849
2770,117959.83401802124
2771,101919.20632694614
2772,109144.3298054978
2773,188910.09466830696
2774,136856.71872999656
2775,110338.35128311657
2776,134160.24270830935
2777,129674.96583481874
2778,93337.32799500389
2779,125184.50039380633
2780,101894.69352038381
2781,98163.98783795074
2782,117630.00883470695
2783,104632.26091446422
2784,98565.36675975013
2785,142017.63150552215
2786,71796.8858554651
2787,122325.9045393343
2788,92902.52376463957
2789,166921.15886512067
2790,103770.08641154859
2791,120525.23865580965
2792,71471.6986885467
2793,160209.01383866297
2794,112118.14648430314
2795,110527.53710610412
2796,102066.97354198639
2797,267538.59351903765
2798,122653.9665323257
2799,112768.26512749113
2800,86030.48975564995
2801,94049.01396435536
2802,122732.27140846393
2803,200315.00883121346
2804,127458.45425190318
2805,112553.20666365295
2806,105804.48029749117
2807,158998.13857686272
2808,146648.82193709761
2809,124989.71347132878
2810,117686.48380123456
2811,163004.6255984508
2812,144794.5833172994
2813,195669.47097932335
2814,178945.82015607008
2815,94309.43859359743
2816,204618.75339170094
2817,157998.99998454613
2818,129143.75955051435
2819,170031.5285578385
2820,147945.0721132304
2821,103657.68130152689
2822,214540.69444206005
2823,447448.60813301295
2824,226712.35636275573
2825,210949.58804696737
2826,132932.660198446
2827,134133.9080067857
2828,298586.1015959439
2829,177680.56067352282
2830,240812.92002703223
2831,191327.62635840633
2832,259708.18882297052
2833,266668.34137965465
2834,225548.9946644693
2835,232841.90167720776
2836,202924.30699844906
2837,147771.4076418483
2838,163787.33389324218
2839,205126.37569553618
2840,193318.213820338
2841,213517.5363137673
2842,231427.85033111446
2843,152675.8827187596
2844,164113.76585702607
2845,129508.10888215095
2846,216066.27728340865
2847,202265.5818178832
2848,222188.77623046297
2849,221348.24305548662
2850,269385.19060717925
2851,253991.01011484847
2852,227817.16327102642
2853,242379.9273833737
2854,157825.3019743359
2855,191691.23218236884
2856,221328.69873834765
2857,196323.44253345983
2858,205808.83258222582
2859,106552.40857784988
2860,125177.27532586332
2861,142738.3997854807
2862,194410.4543014655
2863,137912.55518112524
2864,281580.8115578224
2865,151360.94088503107
2866,164158.1964824818
2867,98188.60899379948
2868,81022.10192647878
2869,100844.18615283341
2870,178813.1160121908
2871,97679.52466268443
2872,45374.40328881293
2873,106238.5192562614
2874,134167.10828285644
2875,76023.48040035629
2876,136645.56253081647
2877,145362.52091854686
2878,145644.31919772734
2879,136332.38457811615
2880,94033.2898947712
2881,160339.70091348977
2882,171738.69857977077
2883,166153.4439582082
2884,192917.01408458693
2885,202704.80774002845
2886,246677.59901311152
2887,91534.12533706472
2888,140969.650222813
2889,70696.30926736402
2890,82771.81788210575
2891,138038.12242654187
2892,72638.48840549833
2893,96404.4570114241
2894,74400.14198837582
2895,313865.3451006352
2896,285943.8448309704
2897,209026.18828976018
2898,146462.36129081293
2899,220690.56288248807
2900,139904.11351095562
2901,174076.67483262485
2902,191920.3172603213
2903,324568.86291520065
2904,337332.0649315973
2905,108440.83857383278
2906,155989.46737518313
2907,123851.67897614148
2908,130809.91594674088
2909,146661.33080190176
2910,87190.87641743415
2911,95124.22221034362
2912,166747.3269182891
2913,90195.98754128572
2914,95268.51268692306
2915,99284.49767587947
2916,93485.00380595138
2917,165405.23745065817
2918,138434.77486724587
2919,214873.01827701923
