Id,SalePrice
2735,143257.6573638452
2736,198545.70787376442
2737,106549.98428483009
2738,189354.733047418
2739,156867.10689290852
2740,116244.20561347801
2741,171854.07021253215
2742,165633.37537598299
2743,183491.38229994755
2744,172651.03916773052
2745,121123.06856532926
2746,140473.56760159778
2747,191069.94843018707
2748,131568.65203882445
2749,131778.82106883152
2750,118426.90138343863
2751,110033.56298141742
2752,256097.17982251733
2753,184423.20774487214
2754,319448.29603810696
2755,135415.0625451789
2756,88544.49010979087
2757,83121.31819720338
2758,60706.24339086971
2759,147772.2471317153
2760,178888.1078196336
2761,172029.65549172566
2762,180209.81258536025
2763,271593.2450352895
2764,201786.9870626158
2765,339368.8285478034
2766,163754.95436751578
2767,117479.07445031172
2768,185319.9493785287
2769,142958.39834387673
2770,120609.6595198726
2771,96537.99539617868
2772,132637.8820434437
2773,200712.43609025105
2774,176197.54509392002
2775,168587.87831224783
2776,144868.54742738343
2777,156653.26731409755
2778,106401.82174422631
2779,184796.07443475665
2780,118394.75005215956
2781,110022.79847621193
2782,102791.94568145629
2783,136350.34019728698
2784,103430.15254904765
2785,146289.8956747985
2786,47279.39366546611
2787,120929.60788240492
2788,101407.00230714775
2789,256137.42703079848
2790,129320.17318319906
2791,102049.55013764657
2792,115122.61282285787
2793,184268.3044042156
2794,113131.45668165473
2795,122189.59491026674
2796,104126.32939669692
2797,265252.70585148566
2798,165319.99821677012
2799,129257.19750832573
2800,90642.0394973884
2801,112027.56081039326
2802,150226.14150762797
2803,266000.3620482445
2804,198304.12856750464
2805,118424.77833287808
2806,114976.30447919626
2807,142804.59186791308
2808,156675.2902669593
2809,107936.32725810984
2810,136520.4620562396
2811,198545.47503255526
2812,138439.21419787256
2813,255510.79709130726
2814,240348.17572479646
2815,97155.68335882707
2816,246724.26218451472
2817,134239.90096662618
2818,88080.38264128151
2819,167636.63344557662
2820,179606.61082359083
2821,134062.61300593457
2822,227295.26328167832
2823,432639.39573218976
2824,266966.71887294203
2825,230550.6171395172
2826,122466.0770897679
2827,163006.63759114535
2828,300181.20555754274
2829,193643.59866847968
2830,204198.0966867557
2831,159793.31905957585
2832,234702.51931133872
2833,221827.46777363692
2834,191736.53727029264
2835,212012.21983334792
2836,164485.69340074633
2837,175739.91439883335
2838,128234.81110701851
2839,187723.8926576704
2840,191640.8957093796
2841,185929.5641019652
2842,204713.37312381383
2843,162726.09815457772
2844,181383.00195077178
2845,96567.8199469993
2846,198342.62950131934
2847,186374.41493799334
2848,194996.21225580652
2849,191052.47654218337
2850,240268.88540796412
2851,215810.4318763188
2852,212988.7796305296
2853,236522.37044207437
2854,102088.08209236081
2855,176983.00279358163
2856,176551.91949618317
2857,163835.95255561883
2858,176827.91770431213
2859,140515.67501862647
2860,114126.87853504517
2861,158771.1609271538
2862,178035.40223741552
2863,106068.38113872024
2864,267541.0064458398
2865,124542.87675486159
2866,161985.9746160137
2867,87033.19795499879
2868,129823.63008645011
2869,168357.95418505557
2870,184083.80113984726
2871,105851.05967365389
2872,48011.80447371877
2873,154243.37041592886
2874,158246.9954509794
2875,123531.91677519942
2876,175393.51153239235
2877,135525.4033869585
2878,150029.4126524983
2879,167971.4106630419
2880,124442.29861747268
2881,151229.97644934323
2882,181301.73582583375
2883,170475.72461910505
2884,162477.98476035762
2885,194685.35548498225
2886,241455.3199591521
2887,123734.2979420258
2888,134234.6829469366
2889,71190.45530260509
2890,81523.55732044118
2891,162591.2884587923
2892,78703.39129893332
2893,142118.87631433265
2894,84447.47188337658
2895,237229.743987108
2896,217021.32539459527
2897,215557.79033879534
2898,200171.127272853
2899,205976.8062257671
2900,141019.0377479786
2901,211912.35814151948
2902,195270.70075082392
2903,266062.2813540467
2904,278350.2241008323
2905,195570.20997611934
2906,168316.1833803695
2907,119186.81470957414
2908,117638.80908511172
2909,199783.55386647268
2910,59375.71526176593
2911,88217.79486195499
2912,175708.20416197716
2913,88262.06905001888
2914,93379.11113026724
2915,88673.86489250624
2916,92321.07019321823
2917,183527.84618436714
2918,116508.40566382791
2919,211815.92447570688
