Id,SalePrice
2735,142093.56550122245
2736,137938.31018073566
2737,104985.08787247849
2738,139192.73749397192
2739,153757.9019186561
2740,123203.10094752154
2741,144776.0053521237
2742,137663.55903088071
2743,150894.93808880012
2744,156893.1945884663
2745,137120.03033709252
2746,133468.20617974715
2747,132042.2617967572
2748,117422.91559279064
2749,131263.20787098855
2750,118909.57088521187
2751,133887.1360565862
2752,188019.27256614366
2753,162655.60720934928
2754,383418.29320772336
2755,128484.03635802765
2756,96670.4251202884
2757,87250.92887116554
2758,87287.04881601513
2759,142298.84466890586
2760,157173.2817607942
2761,136512.31840167736
2762,140932.800409057
2763,184634.7677155482
2764,137763.12172508883
2765,261950.05427652728
2766,150245.74226087765
2767,87609.9772433863
2768,121259.93196304378
2769,140347.22368655694
2770,127506.77501687763
2771,103277.47603679859
2772,111407.11137152594
2773,166428.59747755853
2774,130467.34972709695
2775,117765.52439938398
2776,129549.66513410254
2777,129906.24177707342
2778,91883.39754406697
2779,136270.43550728215
2780,93144.1508360841
2781,88902.50859502837
2782,101642.72006883804
2783,107767.41761599158
2784,109868.32958277219
2785,133604.87517153643
2786,72470.05240215428
2787,113184.4829920991
2788,89646.38788385551
2789,159908.0261442632
2790,94341.20922593382
2791,100560.50231871643
2792,85474.2295524692
2793,151428.18016954642
2794,106746.46405894577
2795,109221.73179241209
2796,92164.84032164623
2797,250058.17926311222
2798,123011.22439007381
2799,105602.75570583026
2800,79664.83287477025
2801,105594.99719224332
2802,125870.39696802966
2803,192900.23097313024
2804,122916.4893363493
2805,94333.99978104288
2806,95423.32983054462
2807,148742.80607313968
2808,149862.45452889364
2809,113908.30523880123
2810,128789.88295317674
2811,167093.6288084481
2812,148906.8243456039
2813,187139.15893035693
2814,184480.77860990577
2815,101196.51265103296
2816,212465.07512030727
2817,158873.77137107673
2818,121992.92540397086
2819,153102.5258709214
2820,154320.07450182267
2821,113383.24680977286
2822,205791.702177482
2823,487567.33357914834
2824,214045.63591813706
2825,149014.1573749206
2826,123191.39762589306
2827,136905.63883644785
2828,264541.1430681552
2829,197580.25193141054
2830,245881.2263660401
2831,181997.71072965534
2832,286424.7433386343
2833,277866.8177363097
2834,218382.4497717331
2835,215540.83866762798
2836,187595.8626375781
2837,163877.93409633476
2838,144531.8231861965
2839,190100.1614340477
2840,200083.6193675037
2841,199247.82537502446
2842,239788.39296774208
2843,148320.1378862116
2844,155014.21559655847
2845,114163.2538768434
2846,205508.48893406137
2847,200641.23725205354
2848,191475.7968720911
2849,196701.3652961629
2850,277007.4445608281
2851,227783.8490482963
2852,228015.49062317342
2853,245876.4683869971
2854,152201.81338469483
2855,203319.4291859533
2856,200538.923515317
2857,180459.36754338647
2858,204131.90758576756
2859,122579.38295151864
2860,127702.54864888731
2861,151999.06213155144
2862,185786.81366818078
2863,135207.43479414555
2864,264599.12602007977
2865,140883.0484201065
2866,149995.11940589725
2867,103254.58794967088
2868,109130.30970159077
2869,120670.38936041566
2870,157732.93524056848
2871,85136.43755517877
2872,56955.71808672205
2873,111296.18215465362
2874,146431.40154761722
2875,116551.43186480891
2876,144894.757343128
2877,130861.79959322797
2878,138830.94935649456
2879,146111.65772510934
2880,106713.83227660178
2881,139515.4905893872
2882,174475.19361143722
2883,160291.56867007763
2884,169655.42103787954
2885,172207.60120590072
2886,246831.22224835292
2887,98223.4879980112
2888,133764.20124267368
2889,61862.93823901472
2890,83902.68647105349
2891,138871.03834293157
2892,62935.826149862056
2893,89440.228305628
2894,77027.69720238034
2895,300905.3941337979
2896,279237.1199497301
2897,197129.94051394137
2898,153420.6970981884
2899,189699.78288069522
2900,141081.80597776835
2901,209959.89915322306
2902,202312.32442668444
2903,327004.0624981829
2904,343677.69667964167
2905,108163.67799054079
2906,193104.75218999837
2907,117991.72119460168
2908,118949.63372857028
2909,163298.39486371996
2910,89477.96139769524
2911,96106.43909767571
2912,147090.42530333484
2913,98176.19520214462
2914,83728.83716886869
2915,86200.84987080569
2916,95707.23168765397
2917,181591.664558017
2918,106808.41191877826
2919,217683.2849506286
