Id,SalePrice
2734,207546.01874694717
2735,146927.79629102847
2736,201055.89633245408
2737,111146.73673193199
2738,192824.13849693333
2739,162285.57088475005
2740,120463.24095931693
2741,174815.79972129918
2742,169140.4094256007
2743,188589.02199822932
2744,177497.2232472151
2745,124740.40847668695
2746,145660.46487975682
2747,194229.838883863
2748,135323.68678171968
2749,138038.33851133822
2750,122579.83440005819
2751,117393.08420339758
2752,260034.26500788564
2753,188952.99951919832
2754,321875.73978568474
2755,138107.77728065994
2756,94199.31546310519
2757,89505.51445927321
2758,65263.48724518407
2759,149670.22059944476
2760,182143.2969544997
2761,176812.54689479596
2762,183996.36722296855
2763,274253.1959492654
2764,206641.67541975458
2765,339731.22943213023
2766,168072.6770337034
2767,122017.67408564375
2768,188784.31826592615
2769,146672.68597826012
2770,123903.5479025423
2771,100292.1767658773
2772,137406.76248779485
2773,202513.68767199083
2774,179221.4412579122
2775,170711.00686729603
2776,148130.05713003827
2777,159016.92407728673
2778,109107.75600602417
2779,187433.08986751677
2780,122039.69268278983
2781,113411.85576241124
2782,107238.66522202139
2783,140330.10873431788
2784,108139.39303765688
2785,147724.19342712697
2786,52656.49877222224
2787,124820.02058510201
2788,105043.6046793477
2789,255338.95082006213
2790,131928.41599795272
2791,100690.0494533003
2792,118054.67637290838
2793,187647.64094372746
2794,115921.7821218719
2795,124432.27437006113
2796,109747.75958239524
2797,270583.87498853495
2798,170024.41450073547
2799,132101.12230904138
2800,95405.05830529581
2801,115617.5088624725
2802,154701.63002871542
2803,267680.323802042
2804,202729.0254851009
2805,122280.01974296388
2806,117979.13888326616
2807,145213.96238091373
2808,161463.67987048862
2809,111913.93303411388
2810,140298.9699491674
2811,201735.62332147814
2812,143098.74109446016
2813,257673.98317018553
2814,242474.98208722248
2815,104182.62978610385
2816,250945.61597133064
2817,139619.93978039574
2818,93978.20883311244
2819,169882.35683578346
2820,183395.33295087196
2821,137004.83691208248
2822,232566.48047762245
2823,426592.6222167756
2824,269728.94732712733
2825,235589.9285942077
2826,126959.70362628445
2827,165747.45930251663
2828,300421.3986037283
2829,197588.99106928104
2830,206585.02808812112
2831,162465.77941865657
2832,237345.18057381455
2833,224757.03051139042
2834,194468.48796795317
2835,214266.49285696252
2836,166807.2555388954
2837,180392.99422515315
2838,133286.76607556097
2839,192109.6459147863
2840,194462.55420052365
2841,188248.62715323688
2842,208031.03316736693
2843,165426.62779489596
2844,186154.42702849442
2845,100386.332516084
2846,200705.19022123344
2847,188815.3839277141
2848,198828.88769747288
2849,192562.37547348987
2850,240674.56244959874
2851,220266.4277484983
2852,214962.56165919587
2853,237778.33203267993
2854,105823.59850911473
2855,179985.90321146772
2856,178299.95996899923
2857,165786.80166731813
2858,179958.51366033687
2859,142584.7273481513
2860,118286.54560413484
2861,165944.4126455715
2862,179683.62222864118
2863,109955.04675126649
2864,267612.4858722625
2865,128397.22793726089
2866,163079.60963826705
2867,90782.19709906829
2868,132623.39902497074
2869,170811.04720706824
2870,189512.42515472037
2871,113983.60238496358
2872,53495.20231204312
2873,158919.41291624444
2874,161819.3123580927
2875,127059.19022705054
2876,178239.9034637962
2877,137279.51610974767
2878,152542.17693485564
2879,171430.55723150403
2880,126804.87740668822
2881,158640.49721007547
2882,185785.26401479373
2883,172523.22656705917
2884,167150.09656005315
2885,198581.21164716326
2886,244246.28079185606
2887,127407.93413946059
2888,136914.00527812217
2889,76245.58451871996
2890,86158.24660341519
2891,164899.35725816205
2892,84824.98253800227
2893,146512.3097031329
2894,88842.08340151684
2895,239383.1182652433
2896,217905.17863952334
2897,221919.67238815865
2898,203016.04694518587
2899,208556.6227399884
2900,145717.06608119977
2901,226068.9797634401
2902,197957.40344705232
2903,267787.33714658814
2904,279561.3128706082
2905,204659.43884186365
2906,171084.10275790957
2907,122157.87678662375
2908,122312.05417380073
2909,203907.51043492052
2910,63264.93764486889
2911,91140.13865911176
2912,181020.07470757526
2913,91203.27654426575
2914,96359.16029316794
2915,91714.41783290546
2916,95369.64146736763
2917,190928.35673628823
2918,120068.04561499208
2919,213096.37497602683
