Id,SalePrice
2734,164595.16387613481
2735,150852.52373720906
2736,207312.1384060847
2737,116845.65005983428
2738,176631.93095735193
2739,166962.7326073493
2740,135141.20875204168
2741,165142.88694415794
2742,167880.8651531766
2743,188709.44021916648
2744,161864.29032525132
2745,134545.98026290032
2746,157533.8788708347
2747,180312.74196446748
2748,139521.66793736903
2749,159073.9811215609
2750,138678.22004085378
2751,154071.3957231256
2752,231563.3287894833
2753,194951.4861704324
2754,316085.2445528748
2755,149214.49962768998
2756,108465.68199033584
2757,116633.73703984889
2758,95619.31028570057
2759,148469.18465890517
2760,187151.13305662782
2761,183582.21555657088
2762,173309.5520003354
2763,248747.2316248251
2764,199101.2410841326
2765,311039.05872668116
2766,176124.58773547885
2767,133010.29464927808
2768,173330.16360700116
2769,150681.97259784592
2770,132082.13043948324
2771,116758.37766480073
2772,141931.55702132033
2773,193006.38223111973
2774,168227.44989848507
2775,167228.41477357806
2776,161746.37505543823
2777,167543.1417736431
2778,131522.85602875482
2779,186027.17536443332
2780,122428.10736295016
2781,113788.25939409058
2782,125797.5513083951
2783,155513.89306102315
2784,118167.19879310865
2785,137065.23288506537
2786,82989.46653449986
2787,143210.14394120645
2788,121315.7985908644
2789,221358.90812826424
2790,126748.39965523813
2791,93359.6588232418
2792,113650.91816590219
2793,193932.00534398318
2794,132508.306040947
2795,136641.75774537347
2796,129594.60394539172
2797,270762.66604824323
2798,193636.78751209218
2799,147323.85024593375
2800,117405.7161129828
2801,112825.18080085545
2802,168628.34477939815
2803,225958.91971087418
2804,184506.70142982644
2805,123026.09250929531
2806,123603.12868266151
2807,142327.12659587123
2808,176408.91170723565
2809,129359.78580417662
2810,145792.94367193882
2811,195281.19716203646
2812,155428.32920439317
2813,224006.30208180254
2814,206633.25699086356
2815,134883.35493573078
2816,220405.94709952472
2817,152113.66562671127
2818,121822.34259295969
2819,160831.31583212808
2820,181585.1269494435
2821,155191.878828515
2822,245194.1958906755
2823,397905.7380773457
2824,235110.85667945657
2825,218608.33779825977
2826,140882.4280913413
2827,172612.09871584037
2828,280557.48083861003
2829,192377.62522844484
2830,201932.84991669728
2831,160308.91628477417
2832,213399.89103886494
2833,209404.03837364254
2834,206628.24840442123
2835,195145.6308073128
2836,185537.5841179259
2837,175584.898830084
2838,150789.07447551168
2839,215533.68117500748
2840,177904.28515520986
2841,199658.63748227683
2842,221677.30253258857
2843,189814.4543147684
2844,190975.1743940826
2845,117253.39509373554
2846,215430.60447683046
2847,202349.77072825385
2848,188490.73913826232
2849,198536.12162342895
2850,240781.44153868017
2851,247264.41188614364
2852,218791.72845837785
2853,241723.80193883268
2854,120059.213270286
2855,169602.83096679777
2856,186745.8506138903
2857,183170.2743258276
2858,175007.51295997546
2859,161742.02568757717
2860,128988.34631369759
2861,180572.5252685465
2862,192146.2609480689
2863,126774.21222108403
2864,250642.65050010782
2865,126475.93830843605
2866,156738.48691394614
2867,116858.63442611988
2868,130796.5146406393
2869,169690.05238324997
2870,190880.4733328984
2871,95206.78364962948
2872,81636.8959448588
2873,174033.92824410234
2874,172492.10634250063
2875,141195.0502631639
2876,196858.88389913415
2877,137901.015250988
2878,153313.80814682267
2879,176816.43160340976
2880,140582.46458514762
2881,164798.56782877448
2882,195488.33318946484
2883,174043.49982401344
2884,186179.88569876607
2885,206323.98235672349
2886,250367.68849429244
2887,139519.32513658263
2888,141223.03153196588
2889,95689.47554483009
2890,109377.68316828078
2891,174171.72437268126
2892,117201.37727882618
2893,154466.70272848755
2894,119992.77187266371
2895,208080.2885399565
2896,188821.8576096588
2897,224232.0809807881
2898,181657.82057689314
2899,192442.22181927756
2900,153147.2876529433
2901,233348.2048507387
2902,180027.3364409417
2903,240038.18874678575
2904,242375.84645482383
2905,203219.64348868246
2906,160380.62289716172
2907,138804.11946734603
2908,137693.71988348203
2909,189246.81023686472
2910,81319.14321212661
2911,108630.76267894606
2912,186379.16076249123
2913,108723.04149215299
2914,111627.68440731827
2915,111080.11617786302
2916,112736.14691448971
2917,218297.03384752138
2918,132705.25226850907
2919,219845.4490085737
