Id,SalePrice
2736,198233.17462913814
2737,106477.79060657846
2738,198462.33524508687
2739,161095.8915797863
2740,127920.14759275923
2741,177749.92133990632
2742,174888.53840875305
2743,188302.45711419053
2744,148735.5558024201
2745,131236.83983772973
2746,145939.19626549698
2747,201869.045475093
2748,139600.30743317635
2749,138072.1533504543
2750,133267.69638619205
2751,127852.75101849693
2752,236317.36780690192
2753,194492.74519420025
2754,303263.059626006
2755,140711.17971960152
2756,94560.30119668669
2757,96472.9796095831
2758,72450.8493839002
2759,133747.79585019036
2760,172890.39032291953
2761,167763.41254660377
2762,179081.81743947207
2763,272146.6159872515
2764,205257.97608071123
2765,340861.296332603
2766,154683.3642347197
2767,127279.84898904388
2768,193547.81867489114
2769,145202.10393968583
2770,129883.26192772033
2771,107536.65837086947
2772,131080.13557517642
2773,189000.56255683553
2774,165023.41250952065
2775,171326.07874390762
2776,151271.06268650727
2777,150150.1806012568
2778,103301.80350356389
2779,182145.86377006388
2780,115110.01126751106
2781,101061.4721057378
2782,113107.18784841994
2783,130008.70032608008
2784,109260.69986484431
2785,122722.14336792272
2786,63355.18331908358
2787,129282.2901633848
2788,110238.59523914623
2789,244458.46935793664
2790,105285.68420970325
2791,96199.33982328989
2792,109975.18197011854
2793,184992.52957669322
2794,117297.13144375171
2795,120475.95139238934
2796,108365.28182870691
2797,248289.6159028638
2798,163503.9972966237
2799,128401.26135928935
2800,104715.46825434893
2801,102438.82376321685
2802,156637.63223664576
2803,272553.7708586284
2804,184858.4506539183
2805,114889.29058586602
2806,119663.35856675624
2807,148235.60180277182
2808,158946.86926881532
2809,122112.75650270429
2810,141221.37702870407
2811,205336.5540241474
2812,143174.96584669797
2813,268200.49786188186
2814,254420.5141246491
2815,115056.87715276328
2816,221451.97906838788
2817,134092.46914722823
2818,111418.00464280478
2819,146422.07311234833
2820,184502.59051182252
2821,135246.69184056827
2822,233852.02356262496
2823,460033.12341241864
2824,243414.91604448712
2825,218908.66601133568
2826,133694.7402827391
2827,164667.13596322015
2828,312563.5846977368
2829,201728.99831923982
2830,211341.02861331566
2831,162888.3881107421
2832,246185.33432994527
2833,229891.37463843572
2834,200004.46469648587
2835,221784.38731225548
2836,172015.4357878172
2837,179130.0503642083
2838,142967.70419858367
2839,190279.6854029876
2840,198026.2790859346
2841,190515.90041793347
2842,212600.66905479247
2843,162020.67095768783
2844,180505.107526713
2845,107793.05479246189
2846,202860.43735213648
2847,191339.89326088392
2848,199220.96549814398
2849,196963.13569346303
2850,251865.93331953243
2851,232965.24578866846
2852,221371.91964038613
2853,240468.2735873768
2854,110864.40956724819
2855,184187.01842319156
2856,181700.51920670868
2857,170036.1348842802
2858,182552.31546615076
2859,140887.72222223785
2860,122184.77367986704
2861,160019.288587506
2862,182532.63042444809
2863,118141.54362922737
2864,275752.2692513603
2865,129763.78890068136
2866,163553.58308562823
2867,97433.8389545379
2868,110870.83986244527
2869,160995.3853919502
2870,190161.13696785743
2871,75117.80969450742
2872,60366.34358789096
2873,153841.37317287855
2874,163340.29570103606
2875,125802.07827725404
2876,170709.9198270306
2877,127052.82821803313
2878,135379.09225466903
2879,168299.45396655303
2880,130413.44243288752
2881,149048.11088917087
2882,184119.36598152563
2883,172831.07912031136
2884,172457.0894431896
2885,201120.00302931297
2886,253708.29076525744
2887,126944.64395410292
2888,126704.58644984124
2889,78563.86010088523
2890,85416.21656124138
2891,166727.99876167363
2892,99123.82707205627
2893,142177.56428551493
2894,97688.70762469381
2895,250514.28686660103
2896,229173.00471990218
2897,208571.19062764768
2898,209265.12782859523
2899,213807.7466769851
2900,148624.28733318663
2901,200037.41623558808
2902,205621.99538544792
2903,283401.2694487566
2904,288543.99827806756
2905,184641.2203274035
2906,175011.40701816697
2907,122272.30796784622
2908,126967.1838663089
2909,209611.01859364647
2910,68949.49229070183
2911,94904.44928564563
2912,181031.52383732368
2913,93567.54036159147
2914,97539.19524997534
2915,96421.16088594781
2916,97126.20285676079
2917,188591.474336765
2918,125368.4784249084
2919,221117.2269051862
