Id,SalePrice
2734,171026.779373689
2735,152539.54007723325
2736,208652.15447680032
2737,100575.72480813811
2738,193517.822604701
2739,167758.84591763103
2740,128450.41553294162
2741,175677.5370089114
2742,174661.31107023393
2743,193645.0666702301
2744,155494.33396450517
2745,130910.11167716845
2746,150100.99178464766
2747,195917.67563868247
2748,140065.79001620229
2749,145557.63421806716
2750,125866.70057581946
2751,126189.06238788825
2752,243846.16758116387
2753,199087.20591155507
2754,309751.9234466035
2755,144745.8758902922
2756,85093.39064337224
2757,91692.77034110557
2758,69571.47884135562
2759,134641.780222244
2760,180875.06411758877
2761,182741.26017356638
2762,180912.4027938768
2763,270435.47061616735
2764,206588.13891894885
2765,337922.87831108074
2766,161540.2838413537
2767,128657.74446475113
2768,189514.49228341845
2769,149351.2182482673
2770,129356.18407224138
2771,106953.10881459764
2772,139194.4614919925
2773,191034.05902195026
2774,169100.329487096
2775,172494.31349360812
2776,157177.42690883958
2777,160255.9839014198
2778,109399.12148727132
2779,190614.75233200236
2780,114591.33905492815
2781,102418.78183235327
2782,114268.50317721488
2783,137075.31609000344
2784,112031.7230389171
2785,123076.45853710671
2786,57477.50180963629
2787,134100.03284557856
2788,112246.88639029101
2789,239521.7649284585
2790,108925.17744609756
2791,91067.18579022265
2792,108409.1398546801
2793,191275.02186996795
2794,121984.54902994422
2795,125265.958129857
2796,107662.38613152916
2797,263188.1567720358
2798,179164.66565763004
2799,134647.86989448612
2800,103275.41912592425
2801,101295.37566171764
2802,164781.17320540128
2803,258847.35411540107
2804,169885.33388873836
2805,114138.87856260751
2806,119898.00462764275
2807,146258.30112870483
2808,171229.85544901658
2809,118266.54145608873
2810,144133.33661285855
2811,206724.8891900799
2812,149512.5316050345
2813,255497.41909103128
2814,238974.07873739226
2815,100256.3257550198
2816,222685.61124354703
2817,134348.40776635776
2818,105969.23490493368
2819,150500.67144774224
2820,188401.83401830753
2821,145715.62582528224
2822,233515.01831374384
2823,428913.43409054907
2824,248749.26859955853
2825,225010.46014262352
2826,134527.8035135599
2827,172544.94724673717
2828,298383.3778360232
2829,203490.25474611178
2830,211749.34445608445
2831,164998.03822393544
2832,236656.33467355862
2833,225550.4008513003
2834,204903.20873798916
2835,213853.35196393877
2836,178335.06838958844
2837,182210.4378932736
2838,142418.7216387134
2839,205169.71202010024
2840,192259.746495248
2841,197252.52710807914
2842,218423.9631424306
2843,177658.34789441066
2844,193031.55950837958
2845,106929.5276614576
2846,211979.25245156177
2847,198859.1005602202
2848,198412.76150680656
2849,199229.9730499961
2850,248472.56175266494
2851,227046.20097751805
2852,222706.4942750235
2853,244092.41776545128
2854,111343.47016328857
2855,180551.27816491527
2856,185574.70741713242
2857,176667.17304175542
2858,183015.15279166432
2859,150551.28563987082
2860,123739.10397226292
2861,166307.84728536312
2862,189506.59095358712
2863,117682.85288411692
2864,266317.92610646086
2865,125957.1435697138
2866,158446.335914007
2867,99886.52744847137
2868,115493.0743817351
2869,169385.73963155746
2870,191370.89247194753
2871,63053.52823879712
2872,54905.38423803177
2873,167578.8055412587
2874,170696.7418167301
2875,133530.86819260646
2876,186564.8933809651
2877,125904.51121750839
2878,138137.58595051532
2879,176721.77912143542
2880,134427.0585973524
2881,116539.10145703152
2882,192947.0361413367
2883,178179.11536348058
2884,178347.9201985656
2885,205773.5237704287
2886,250764.40403202767
2887,133143.8235619829
2888,130502.64074926023
2889,72565.72381920836
2890,87570.68924455042
2891,172662.576867181
2892,93426.37633686526
2893,151418.96401863638
2894,100057.32836203997
2895,234462.11682071807
2896,212152.65306046852
2897,218434.925961885
2898,202088.63604962858
2899,208359.46269857846
2900,152308.69236896213
2901,205070.99858181752
2902,196538.7566712187
2903,268955.55070670653
2904,273528.21484485903
2905,180211.1445789201
2906,172158.1722446103
2907,122934.03622409746
2908,127967.34334105825
2909,205594.19778791533
2910,63670.32781935542
2911,88834.43241134046
2912,188688.38600093243
2913,88397.09317030926
2914,92557.48325387476
2915,90938.1959432769
2916,93077.75556672583
2917,197552.8947461225
2918,122298.48684774061
2919,222962.95167338403
